dataset,plugin,codec,level,compressed_size,compress_cpu,compress_wall,decompress_cpu,decompress_wall
osdb,lzma,xz,2,3333728,18.236481,18.442776,1.512695,1.514434
osdb,lzma,xz,3,3272440,26.506348,27.241703,1.490372,1.492728
osdb,lzma,xz,4,3018696,29.086426,29.121736,1.458466,1.462294
osdb,lzma,xz,5,2870824,48.641815,48.903826,1.424141,1.428984
osdb,lzma,xz,6,2850104,59.240723,59.347613,1.421165,1.423704
osdb,lzma,xz,7,2849908,59.579895,59.848811,1.427071,1.430479
osdb,lzma,xz,8,2849908,59.825623,59.885707,1.445808,1.487884
osdb,lzma,xz,9,2849908,59.868103,59.938229,1.429527,1.433951
osdb,lzo,lzo1b,1,4818475,0.501865,0.503660,0.170408,0.171547
osdb,lzo,lzo1b,2,4648684,0.480907,0.482496,0.169097,0.170284
osdb,lzo,lzo1b,3,4620266,0.497883,0.499538,0.168486,0.169820
osdb,lzo,lzo1b,4,4565544,0.544366,0.546764,0.170249,0.171406
osdb,lzo,lzo1b,5,4538081,0.553925,0.555715,0.176504,0.187404
osdb,lzo,lzo1b,6,4511405,0.587189,0.588032,0.170206,0.171470
osdb,lzo,lzo1b,7,4460018,0.731707,0.734355,0.169065,0.170288
osdb,lzo,lzo1b,8,4443241,0.777335,0.780372,0.170185,0.179817
osdb,lzo,lzo1b,9,4452647,0.932068,0.935790,0.169537,0.170804
osdb,lzo,lzo1b,99,4239756,1.833669,1.836555,0.167504,0.168676
osdb,lzo,lzo1b,999,3871305,15.439148,15.455641,0.156408,0.157471
osdb,lzo,lzo1c,1,5612125,0.433571,0.435337,0.172968,0.174347
osdb,lzo,lzo1c,2,5441058,0.446014,0.447870,0.174056,0.175440
osdb,lzo,lzo1c,3,5403971,0.452281,0.453862,0.173308,0.174676
osdb,lzo,lzo1c,4,5377693,0.555630,0.557639,0.180071,0.181448
osdb,lzo,lzo1c,5,5342382,0.585415,0.587794,0.180096,0.181333
osdb,lzo,lzo1c,6,5297210,0.600220,0.602256,0.179725,0.180942
osdb,lzo,lzo1c,7,5278421,0.748060,0.750543,0.177789,0.179151
osdb,lzo,lzo1c,8,5225973,0.777069,0.779801,0.176850,0.178273
osdb,lzo,lzo1c,9,5235207,0.887009,0.889931,0.178370,0.179719
osdb,lzo,lzo1c,99,5107628,1.790629,1.792649,0.176659,0.177884
osdb,lzo,lzo1c,999,4760844,3.824493,3.835765,0.162863,0.164034
osdb,lzo,lzo1f,1,5659127,0.466062,0.468013,0.173412,0.174771
osdb,lzo,lzo1f,999,4884835,4.051987,4.062667,0.171319,0.172476
osdb,lzo,lzo1x,1,5658863,0.304284,0.305453,0.164580,0.165819
osdb,lzo,lzo1x,11,7080466,0.329281,0.330630,0.166408,0.176256
osdb,lzo,lzo1x,12,6190093,0.306563,0.307868,0.165503,0.166924
osdb,lzo,lzo1x,15,5800447,0.296401,0.297585,0.164501,0.165735
osdb,lzo,lzo1x,999,4042468,15.946289,15.965292,0.178205,0.179540
osdb,lzo,lzo1y,1,5707228,0.308696,0.309970,0.165092,0.166420
osdb,lzo,lzo1y,999,4083024,15.270081,15.555527,0.177986,0.179152
osdb,lzo,lzo1z,999,4051220,16.571045,16.589447,0.182558,0.183741
osdb,ms-compress,lznt1,,8592908,4.359375,4.366397,0.264261,0.264827
osdb,ms-compress,xpress,,6149895,1.173492,1.177801,0.177341,0.178737
osdb,ms-compress,xpress-huffman,,3849233,3.465530,3.472906,0.299607,0.301554
osdb,ncompress,compress,,4360321,4.261642,4.420933,0.970332,0.976272
osdb,pithy,pithy,0,5718951,0.284744,0.285930,0.156594,0.157670
osdb,pithy,pithy,1,5809320,0.292613,0.293775,0.156380,0.157649
osdb,pithy,pithy,2,5107825,0.354842,0.356062,0.161394,0.162697
osdb,pithy,pithy,3,4940882,0.370204,0.371557,0.160456,0.161594
osdb,pithy,pithy,4,4632430,0.553564,0.555346,0.161843,0.163086
osdb,pithy,pithy,5,4578860,0.557929,0.559002,0.161357,0.162555
osdb,pithy,pithy,6,4457106,0.903829,0.923053,0.164281,0.165290
osdb,pithy,pithy,7,4459318,0.885788,0.889173,0.163988,0.165091
osdb,pithy,pithy,8,4385272,1.181097,1.186236,0.170047,0.171445
osdb,pithy,pithy,9,4383559,1.197076,1.202117,0.169504,0.170700
osdb,quicklz,quicklz,,5496441,0.291434,0.292580,0.339612,0.342249
osdb,snappy,snappy,,5329321,0.298948,0.300240,0.163935,0.165148
osdb,snappy,snappy-framed,,5331021,0.460682,0.480809,0.303047,0.303649
osdb,wflz,wflz,1,4768614,0.679180,0.689636,0.153131,0.154198
osdb,wflz,wflz,2,4400737,1037.481476,1040.949004,0.149152,0.149923
osdb,wflz,wflz-chunked,1,7048496,0.868601,0.872246,0.130823,0.131855
osdb,wflz,wflz-chunked,2,6873760,112.385895,112.822954,0.131159,0.131942
osdb,yalz77,yalz77,,4384305,6.211304,6.218658,0.305222,0.307185
osdb,zlib,deflate,1,4076385,1.612015,1.613892,0.327887,0.328336
osdb,zlib,deflate,2,3991014,1.766520,1.769201,0.322609,0.323270
osdb,zlib,deflate,3,3934055,2.213359,2.215609,0.320290,0.320680
osdb,zlib,deflate,4,3825092,2.739777,2.747080,0.315126,0.315507
osdb,zlib,deflate,5,3752932,3.450775,3.516424,0.312674,0.312974
osdb,zlib,deflate,6,3695164,3.737228,3.745264,0.309247,0.310329
osdb,zlib,deflate,7,3676881,4.550720,4.748605,0.307066,0.307363
osdb,zlib,deflate,8,3673171,5.007813,5.022352,0.307337,0.308514
osdb,zlib,deflate,9,3673171,5.050262,5.058821,0.306962,0.307369
osdb,zlib,gzip,1,4076403,1.745860,1.749904,0.388773,0.389438
osdb,zlib,gzip,2,3991032,1.842072,1.847449,0.392984,0.413536
osdb,zlib,gzip,3,3934073,2.474447,2.477687,0.380304,0.380664
osdb,zlib,gzip,4,3825110,2.829300,2.836803,0.376550,0.378262
osdb,zlib,gzip,5,3752950,3.318954,3.323337,0.373010,0.373382
osdb,zlib,gzip,6,3695182,3.697433,3.701486,0.370409,0.371701
osdb,zlib,gzip,7,3676899,5.096283,5.389728,0.368938,0.369586
osdb,zlib,gzip,8,3673189,4.785278,4.795023,0.368609,0.369931
osdb,zlib,gzip,9,3673189,5.211700,5.225205,0.368495,0.368983
osdb,zlib,zlib,1,4076391,1.760956,1.762904,0.371532,0.371984
osdb,zlib,zlib,2,3991020,1.808594,1.810675,0.365819,0.366269
osdb,zlib,zlib,3,3934061,2.166077,2.168814,0.363525,0.364152
osdb,zlib,zlib,4,3825098,2.700821,2.707102,0.359131,0.359496
osdb,zlib,zlib,5,3752938,3.231323,3.238619,0.356476,0.356862
osdb,zlib,zlib,6,3695170,3.834122,3.843333,0.351381,0.351838
osdb,zlib,zlib,7,3676887,4.445465,4.450673,0.351105,0.351458
osdb,zlib,zlib,8,3673177,4.964874,4.973477,0.354777,0.366814
osdb,zlib,zlib,9,3673177,4.855789,4.861125,0.350110,0.350487
osdb,zlib-ng,deflate,1,4076381,1.748403,1.944620,0.325863,0.326291
osdb,zlib-ng,deflate,2,3991031,1.963186,1.968038,0.320551,0.320920
osdb,zlib-ng,deflate,3,3934259,2.230438,2.232406,0.317942,0.318244
osdb,zlib-ng,deflate,4,3825567,2.739700,2.746472,0.313656,0.313964
osdb,zlib-ng,deflate,5,3753393,3.610397,3.620249,0.310249,0.310803
osdb,zlib-ng,deflate,6,3695163,3.909988,3.916564,0.307461,0.307776
osdb,zlib-ng,deflate,7,3676892,5.158325,5.169635,0.306082,0.306441
osdb,zlib-ng,deflate,8,3673168,4.959793,5.090624,0.305643,0.305979
osdb,zlib-ng,deflate,9,3673168,4.960342,4.968216,0.305434,0.305737
osdb,zlib-ng,gzip,1,4076399,1.692485,1.694827,0.387144,0.387510
osdb,zlib-ng,gzip,2,3991049,1.876831,1.879116,0.381875,0.382251
osdb,zlib-ng,gzip,3,3934277,2.220551,2.223127,0.379296,0.379681
osdb,zlib-ng,gzip,4,3825585,2.625122,2.632437,0.385104,0.412909
osdb,zlib-ng,gzip,5,3753411,3.196472,3.200243,0.372099,0.372498
osdb,zlib-ng,gzip,6,3695181,3.922653,3.926179,0.368966,0.369473
osdb,zlib-ng,gzip,7,3676910,4.675735,4.795580,0.367188,0.367524
osdb,zlib-ng,gzip,8,3673186,4.896866,4.905919,0.366924,0.367278
osdb,zlib-ng,gzip,9,3673186,5.006760,5.015937,0.366952,0.367668
osdb,zlib-ng,zlib,1,4076387,1.814128,1.930836,0.370649,0.371005
osdb,zlib-ng,zlib,2,3991037,1.863444,1.868813,0.365747,0.366123
osdb,zlib-ng,zlib,3,3934265,2.255971,2.258133,0.363041,0.363409
osdb,zlib-ng,zlib,4,3825573,2.613785,2.616981,0.358451,0.358925
osdb,zlib-ng,zlib,5,3753399,3.484253,3.491740,0.355623,0.356027
osdb,zlib-ng,zlib,6,3695169,3.785141,3.793016,0.352075,0.352392
osdb,zlib-ng,zlib,7,3676898,4.528519,4.537019,0.354669,0.366747
osdb,zlib-ng,zlib,8,3673174,4.910843,4.919641,0.350140,0.350479
osdb,zlib-ng,zlib,9,3673174,5.016876,5.029674,0.350220,0.350581
osdb,zpaq,zpaq,1,3906638,5.647675,5.655718,16.441376,16.456744
osdb,zpaq,zpaq,2,3615265,24.727386,24.751497,15.470917,15.485978
osdb,zpaq,zpaq,3,2759010,51.664185,51.706073,38.275787,38.343538
osdb,zpaq,zpaq,4,2427345,199.854218,199.995247,201.700531,201.886838
osdb,zpaq,zpaq,5,2200044,983.315063,983.988655,980.701447,981.420837
osdb,zstd,zstd,,3644477,1.240057,1.243022,0.311017,0.313041
paper-100k.pdf,brieflz,brieflz,,91478,0.025023,0.025119,0.003442,0.003456
paper-100k.pdf,brotli,brotli,1,82845,0.016361,0.016525,0.006265,0.006286
paper-100k.pdf,brotli,brotli,2,82939,0.018000,0.018042,0.006346,0.006369
paper-100k.pdf,brotli,brotli,3,82883,0.018929,0.019011,0.006424,0.006699
paper-100k.pdf,brotli,brotli,4,82636,0.026438,0.026492,0.005748,0.005774
paper-100k.pdf,brotli,brotli,5,82134,0.035282,0.035830,0.005681,0.005703
paper-100k.pdf,brotli,brotli,6,82134,0.038073,0.038144,0.005697,0.005719
paper-100k.pdf,brotli,brotli,7,82098,0.058028,0.058139,0.005684,0.005706
paper-100k.pdf,brotli,brotli,8,82099,0.080066,0.080224,0.005774,0.006026
paper-100k.pdf,brotli,brotli,9,81123,0.166607,0.167011,0.005656,0.005678
paper-100k.pdf,brotli,brotli,10,80823,14.790894,14.830182,0.006894,0.007443
paper-100k.pdf,brotli,brotli,11,80823,14.899323,14.914473,0.006910,0.007282
paper-100k.pdf,bsc,bsc,,82460,0.246268,0.265998,0.145791,0.145995
paper-100k.pdf,bzip2,bzip2,1,82980,0.144429,0.144602,0.052487,0.052562
paper-100k.pdf,bzip2,bzip2,2,82980,0.147877,0.157130,0.053752,0.053814
paper-100k.pdf,bzip2,bzip2,3,82980,0.144665,0.144833,0.053364,0.053436
paper-100k.pdf,bzip2,bzip2,4,82980,0.143562,0.143732,0.053598,0.053671
paper-100k.pdf,bzip2,bzip2,5,82980,0.144509,0.144670,0.054494,0.058589
paper-100k.pdf,bzip2,bzip2,6,82980,0.144677,0.144860,0.055582,0.064789
paper-100k.pdf,bzip2,bzip2,7,82980,0.144028,0.144215,0.053435,0.053516
paper-100k.pdf,bzip2,bzip2,8,82980,0.148690,0.159342,0.053703,0.053782
paper-100k.pdf,bzip2,bzip2,9,82980,0.142877,0.143033,0.053849,0.053927
paper-100k.pdf,copy,copy,,102400,0.001578,0.001597,0.001576,0.001592
paper-100k.pdf,crush,crush,0,89748,0.494371,0.497560,0.213034,0.215485
paper-100k.pdf,crush,crush,1,89631,0.495303,0.498492,0.213104,0.215357
paper-100k.pdf,crush,crush,2,89501,0.497628,0.500614,0.213367,0.215444
paper-100k.pdf,csc,csc,1,81430,0.590101,0.603364,0.055463,0.061190
paper-100k.pdf,csc,csc,2,81312,0.803672,0.808260,0.052579,0.052992
paper-100k.pdf,csc,csc,3,81286,0.806771,0.810270,0.054327,0.054758
paper-100k.pdf,csc,csc,4,81228,0.818120,0.821902,0.055688,0.057802
paper-100k.pdf,csc,csc,5,81204,3.275330,54.863098,0.054399,0.055574
paper-100k.pdf,density,density,1,96100,0.006460,0.006532,0.004796,0.004817
paper-100k.pdf,density,density,7,93228,0.016167,0.016388,0.013181,0.013212
paper-100k.pdf,density,density,9,89034,0.032358,0.033380,0.029273,0.029328
paper-100k.pdf,fari,fari,,83350,0.068701,0.068894,0.076776,0.079884
paper-100k.pdf,fastlz,fastlz,1,84490,0.006689,0.006719,0.006712,0.006737
paper-100k.pdf,fastlz,fastlz,2,84288,0.007123,0.007156,0.006691,0.006716
paper-100k.pdf,gipfeli,gipfeli,,83602,0.006588,0.006626,0.001399,0.001414
paper-100k.pdf,lz4,lz4f,0,83172,0.004803,0.004825,0.001924,0.001943
paper-100k.pdf,lz4,lz4f,1,83172,0.004882,0.005098,0.001929,0.001948
paper-100k.pdf,lz4,lz4f,2,83172,0.004872,0.005092,0.001922,0.001939
paper-100k.pdf,lz4,lz4f,3,82157,0.035252,0.036693,0.001939,0.001956
paper-100k.pdf,lz4,lz4f,4,82104,0.036136,0.036200,0.001938,0.001955
paper-100k.pdf,lz4,lz4f,5,82070,0.038256,0.039777,0.001937,0.001954
paper-100k.pdf,lz4,lz4f,6,82054,0.037952,0.038009,0.001934,0.001950
paper-100k.pdf,lz4,lz4f,7,82045,0.037960,0.038015,0.001922,0.001938
paper-100k.pdf,lz4,lz4f,8,82048,0.038060,0.038147,0.001971,0.002069
paper-100k.pdf,lz4,lz4f,9,82047,0.038952,0.039013,0.001945,0.001961
paper-100k.pdf,lz4,lz4f,10,82042,0.038469,0.038528,0.001937,0.001953
paper-100k.pdf,lz4,lz4f,11,82042,0.039244,0.039305,0.001939,0.001958
paper-100k.pdf,lz4,lz4f,12,82042,0.040489,0.040568,0.001933,0.001950
paper-100k.pdf,lz4,lz4f,13,82042,0.040929,0.040989,0.001941,0.001957
paper-100k.pdf,lz4,lz4f,14,82042,0.040742,0.040804,0.001936,0.001953
paper-100k.pdf,lz4,lz4f,15,82042,0.040676,0.040771,0.002016,0.002139
paper-100k.pdf,lz4,lz4f,16,82042,0.040242,0.040314,0.001926,0.001943
paper-100k.pdf,lz4,lz4,1,86302,0.004479,0.004508,0.006549,0.006938
paper-100k.pdf,lz4,lz4,2,85701,0.004519,0.004543,0.006431,0.006455
